※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2021/8/24,4時,86882.2,8965,253,12530.9,66534,1573.4,569.9,0,0,0,-3669
2021/8/24,5時,87411.9,8970,253,12445.9,66692.7,1574.4,602.9,0,361,0,-3627
2021/8/24,6時,90574.8,8972,252,12304.9,66625.7,1576.4,645.9,0,3373.9,0,-3330
2021/8/24,7時,100751.8,8975,253,12243.9,69158.6,1596.4,674.4,0,9365.5,0,-1643
2021/8/24,8時,117760,8977,250,12508.9,78879.5,1609.3,678.6,0,14870.7,0,-133
2021/8/24,9時,130420.2,8980,252,12683.9,86063.9,1611.2,693.8,0,19524.4,0,504
2021/8/24,10時,134861.4,8981,252,12824.9,87219.2,1618.2,720.4,0,22821.7,0,312
2021/8/24,11時,137858.1,8974,252,12865.9,89177.4,1620.2,773.5,0,23740.1,0,340
2021/8/24,12時,134079.1,8969,249,12416.9,87170,1623.2,807.3,0,22329.7,0,422
2021/8/24,13時,137830.8,8965,250,12977.9,92274.1,1595.2,832.2,0,19083.4,0,1738
2021/8/24,14時,137031.4,8968,249,13212.9,94099.5,1595.2,873.2,0,15145.6,0,2763
2021/8/24,15時,135793.9,8964,253,14216.9,95389.5,1582.2,917,0,10880.3,0,3479
2021/8/24,16時,134571.2,8968,256,14883.9,96842.1,1569.2,984,0,5978,0,4967
2021/8/24,17時,129368.6,8965,261,15012.9,96119.9,1573.3,1069.8,0,1892.7,0,4356
2021/8/24,18時,127346.2,8967,261,15109.9,96274.5,1575.3,1159.5,0,189,0,3685
2021/8/24,19時,121629.6,8972,261,14607.9,93269.7,1575.3,1239.7,0,0,0,1581
2021/8/24,20時,113722.5,8983,263,14334.9,86469.8,1560.3,1287.5,0,0,0,701
2021/8/24,21時,107470.8,8981,260,13342.9,81122.2,1566.3,1331.4,0,0,0,733
2021/8/24,22時,102842.9,8982,261,13146.9,76830.2,1569.3,1384.5,0,0,0,528
2021/8/24,23時,97689.4,8974,260,12758.9,72125.5,1571.2,1474.8,0,0,0,384
2021/8/25,0時,90548.2,8975,261,12437.9,66508.1,1576.3,1531.9,0,0,0,-855
2021/8/25,1時,86088.1,8969,259,12388.9,64042.9,1574.3,1631,0,0,0,-2887
2021/8/25,2時,85643.4,8970,262,12472.9,65157.3,1577.4,1665.8,0,0,0,-4577
2021/8/25,3時,87136.9,8967,261,12564.9,66272.1,1577.4,1635.5,0,0,0,-4260
2021/8/25,4時,88363.9,8960,262,12682.9,67190.2,1575.4,1593.4,0,0,0,-4013
2021/8/25,5時,89096.7,8967,261,12693.9,67514.2,1578.4,1563.2,0,175,0,-3780
2021/8/25,6時,92784.6,8969,262,12591.9,68821.7,1586.4,1539.1,0,2297.5,0,-3405
2021/8/25,7時,102660,8978,261,12541.9,71803.2,1614.4,1556.1,0,6822.4,0,-1034
2021/8/25,8時,120297.4,8978,259,12975.9,82103.2,1617.4,1528.1,0,13097.8,0,-386
2021/8/25,9時,133782.9,8947,259,13194.9,87800.1,1656.2,1472.2,0,19832.5,0,489
2021/8/25,10時,139600.7,8890,259,13152.9,87534.1,1662.2,1372.2,0,26059.3,0,548
2021/8/25,11時,143874.1,8905,260,12858.9,88500.6,1676.2,1370.3,0,30115.1,0,63
2021/8/25,12時,142549.7,8932,258,12419.9,87192,1658.2,1338.3,0,31775.3,0,-1150
2021/8/25,13時,147934,8947,260,12868.9,92855.6,1650.2,1341.1,0,29876.2,0,7
2021/8/25,14時,148783.2,8961,256,13554.9,95798.1,1634.2,1329.1,0,25575.9,0,1547
2021/8/25,15時,147810.2,8964,258,14252.9,97581.2,1633.2,1269,0,19740.9,0,3983
2021/8/25,16時,146705.7,8970,259,14567.9,100005.4,1614.3,1208.1,0,11683,0,8267
2021/8/25,17時,140177.8,8966,258,14624.9,99862.5,1594.3,1250,0,4080.1,0,9414
2021/8/25,18時,136627.4,8959,258,14922.9,99225.4,1587.3,1255.1,0,341.7,0,9952
2021/8/25,19時,130679.9,8961,258,14691.9,98117.7,1589.3,1272,0,0,0,5651
2021/8/25,20時,121973.2,8963,259,14327.9,93168.9,1568.3,1349.1,0,0,0,2203
2021/8/25,21時,114493.6,8968,260,13532.9,87880.3,1568.3,1349.1,0,0,0,809
2021/8/25,22時,108401.6,8970,258,12952.9,82939.2,1574.3,1227.2,0,0,0,349
2021/8/25,23時,102235.5,8968,260,12674.9,77478.2,1579.3,1162.1,0,0,0,-33
2021/8/26,0時,94146.9,8966,259,12361.9,72306.5,1578.3,1084.2,0,0,0,-2543
2021/8/26,1時,88989.8,8968,261,12497.9,69864.5,1581.3,1184.1,0,0,0,-5513
2021/8/26,2時,87799.3,8967,261,12504.9,69278,1582.3,1257.1,0,0,0,-6197
2021/8/26,3時,88862.7,8969,260,12726.9,70248.2,1579.4,1139.2,0,0,0,-6208
2021/8/26,4時,89728,8963,262,12709.9,70791.3,1588.4,1209.4,0,0,0,-5951
2021/8/26,5時,90367.4,8969,261,12573.9,71359.8,1587.4,1037.3,0,326,0,-5902
2021/8/26,6時,94660.5,8974,261,12666.9,71962.7,1600.4,1021.2,0,4146.3,0,-6113
2021/8/26,7時,107344.7,8978,260,12763.9,74825.3,1626.4,927.6,0,11979.5,0,-4143
2021/8/26,8時,127796,8972,262,12908.9,83138.8,1643.3,778.5,0,21262.5,0,-1286
2021/8/26,9時,143729.4,8980,264,13020.9,89490.3,1667.9,768.2,0,28876.1,0,542
2021/8/26,10時,150301,8976,262,13016.9,91295.9,1670.8,789.1,0,33094.3,0,1074
2021/8/26,11時,154195.8,8974,260,13271.9,93100.5,1668.8,709.1,0,34345.5,0,1745
2021/8/26,12時,152152.5,8967,261,13255.9,92882.6,1665.8,751.1,0,32799.1,0,1445
2021/8/26,13時,156649.9,8965,259,13397.9,97578.5,1643.8,733.1,0,30037.6,0,3920
2021/8/26,14時,156815.9,8965,261,14473.9,99894.7,1621.8,758,0,25691.5,0,5037
2021/8/26,15時,153890,8974,260,14849.9,101618.2,1629.8,792.1,0,18184,0,7448
2021/8/26,16時,152250.9,8972,259,15120.9,104733,1617.2,715.2,0,10516.6,0,10183
2021/8/26,17時,145175.1,8962,259,15369.9,105260,1590.3,623.2,0,3740.7,0,9234
2021/8/26,18時,140977.5,8963,258,15140.9,104434.1,1579.3,641.1,0,295.1,0,9524
2021/8/26,19時,134257.6,8969,259,14798.9,102354.2,1571.3,610.2,0,0,0,5571
2021/8/26,20時,124986.4,8972,256,13959.9,97100.1,1575.3,557.1,0,0,0,2431
2021/8/26,21時,117129.4,8972,257,12910.9,91682.1,1581.3,532.1,0,0,0,1059
2021/8/26,22時,110857.6,8969,258,12519.9,86764.4,1576.2,607.1,0,0,0,26
2021/8/26,23時,104382.1,8970,257,12319.9,82343.9,1580.2,665.1,0,0,0,-1878
2021/8/27,0時,95944.4,8968,256,12051.9,77279.2,1576.3,699,0,0,0,-5016
2021/8/27,1時,90466.6,8968,258,12089.9,74292.4,1578.3,684,0,0,0,-7539
2021/8/27,2時,89083.8,8969,257,11999.9,73826.6,1575.3,545,0,0,0,-8230
2021/8/27,3時,90064.2,8966,259,12146.9,74982.9,1580.4,550,0,0,0,-8560
2021/8/27,4時,90742,8959,257,12388.9,75326.7,1586.4,497,0,0,0,-8425
2021/8/27,5時,91186.8,8968,256,12443.9,74824.5,1579.4,429,0,400,0,-7843
2021/8/27,6時,95528,8968,258,12330.9,74430.2,1593.4,393,0,4956.5,0,-7524
2021/8/27,7時,107857.7,8971,258,12384.9,75058.3,1621.4,356.1,0,14373,0,-5281
2021/8/27,8時,127495.7,8971,262,12604.9,81041,1651.3,325.1,0,24450.4,0,-1936
2021/8/27,9時,143145,8974,261,13024.9,86156.7,1674.2,332.2,0,33246,0,-638
2021/8/27,10時,149269,8973,262,12891.9,86840.4,1684.2,374.2,0,38692.3,0,-577
2021/8/27,11時,153416.6,8974,262,12435.9,88144.5,1691.2,464.5,0,41125.5,0,187
2021/8/27,12時,151626.3,8971,261,12084.9,86590.8,1697.2,566.6,0,41083.8,0,249
2021/8/27,13時,156219.9,8965,261,13024.9,91548.9,1676.1,580.4,0,37875.6,0,2164
2021/8/27,14時,156397.8,8960,260,14191.9,94763.8,1655.1,644.3,0,32338.7,0,3464
2021/8/27,15時,154217.4,8954,260,14456.9,98677.7,1622.2,590.3,0,24298.3,0,5241
2021/8/27,16時,151766.1,8954,258,15238.9,104073.6,1592.2,496.1,0,14169.3,0,6858
2021/8/27,17時,143222.1,8953,258,15063.9,104552.2,1584.3,446.2,0,4858.5,0,7381
2021/8/27,18時,137387.8,8957,258,14928.9,102889.2,1593.3,444.1,0,343.3,0,7850
2021/8/27,19時,130605.4,8956,262,14406.9,99545.2,1592.3,494,0,0,0,5229
2021/8/27,20時,121325.9,8964,261,13549.9,93956.8,1591.2,552,0,0,0,2321
2021/8/27,21時,113736.4,8971,258,12741.9,88893.3,1597.2,601,0,0,0,538
2021/8/27,22時,107609.9,8969,261,12173.9,83722.7,1597.2,603.1,0,0,0,142
2021/8/27,23時,101544.2,8969,260,11625.9,78196,1600.2,641.1,0,0,0,132
2021/8/28,0時,93643.5,8972,262,11095.9,71214.2,1636.3,777.1,0,0,0,-395
2021/8/28,1時,87921.5,8971,261,11142.9,66142.2,1638.3,916.1,0,0,0,-1234
2021/8/28,2時,86376.3,8970,260,11172.9,65498.9,1639.4,1031.1,0,0,0,-2283
2021/8/28,3時,87023.4,8965,261,11375.9,65979,1641.4,1020.1,0,0,0,-2307
2021/8/28,4時,86964.2,8964,262,11438.9,66230.8,1647.4,874.1,0,0,0,-2537
2021/8/28,5時,85992.2,8964,261,11397.9,65428.7,1643.4,709.2,0,366,0,-2879
2021/8/28,6時,86579.8,8968,261,11377.9,63171.4,1649.4,613.2,0,5269.9,0,-4836
2021/8/28,7時,92849.8,8976,263,11274.9,62541.2,1711.4,586.2,0,14851.1,0,-7444
2021/8/28,8時,105104.9,8975,264,11336.9,64300.7,1746.3,545.2,0,25305.8,0,-7472
2021/8/28,9時,116890.2,8971,264,11504.9,64957.2,1795.2,552.2,0,33720.7,0,-4990
2021/8/28,10時,123621.4,8969,263,11607.9,64341.7,1802.2,624.3,0,39170.3,0,-3287
2021/8/28,11時,127760.2,8968,264,11622.9,66183.4,1786.2,652.2,0,40659.5,0,-2508
2021/8/28,12時,128881.8,8967,264,11513.9,67363.1,1778.2,685.2,0,40076.4,0,-1888
2021/8/28,13時,130468.3,8967,261,11779.9,70549.9,1742.2,764,0,37178.3,0,-908
2021/8/28,14時,129836.4,8963,259,11974.9,74491.6,1728.2,810,0,31295.7,0,182
2021/8/28,15時,128531,8960,259,12412.9,79171.9,1707.2,900.1,0,23242.9,0,1749
2021/8/28,16時,127897.1,8953,258,13025.9,84748.8,1654.2,872.1,0,13498.1,0,4755
2021/8/28,17時,124745.9,8953,258,13702.9,87955.8,1653.3,875.1,0,4364.8,0,6846
2021/8/28,18時,123084.3,8949,259,13671.9,88949.4,1642.3,880.2,0,283.5,0,8315
2021/8/28,19時,119112.5,8959,260,12863.9,87954.9,1644.3,854.4,0,0,0,6436
2021/8/28,20時,111435.1,8967,260,12118.9,84695.4,1637.3,858.5,0,0,0,2789
2021/8/28,21時,104756,8968,262,11786.9,79773.4,1641.3,957.4,0,0,0,1255
2021/8/28,22時,99443.4,8966,261,11315.9,75122.6,1638.3,871.6,0,0,0,1152
2021/8/28,23時,94227.6,8968,262,11020.9,70589.4,1635.2,805.1,0,0,0,868
2021/8/29,0時,86920.5,8967,263,10858.9,64227.2,1620.3,814.1,0,0,0,78
2021/8/29,1時,81851.4,8969,262,10686.9,60154.1,1624.4,842,0,0,0,-784
2021/8/29,2時,80778.6,8964,263,10828.9,58970.2,1630.4,848.1,0,0,0,-812
2021/8/29,3時,81803.4,8964,261,11076.9,59448,1627.4,898.1,0,0,0,-569
2021/8/29,4時,82231.7,8955,263,11186.9,59724.3,1624.4,912.1,0,0,0,-544
2021/8/29,5時,81523.2,8959,262,11087.9,59037.8,1634.4,874.1,0,321,0,-753
2021/8/29,6時,81367.8,8963,264,10859.9,56711.8,1640.4,804.1,0,4828.6,0,-2772
2021/8/29,7時,85986.3,8971,264,10709.9,54831.9,1694.4,754.1,0,14113,0,-5417
2021/8/29,8時,94713.4,8970,266,10766.9,54305.7,1730.4,759.1,0,24292.3,0,-6450
2021/8/29,9時,104066.1,8969,265,11013.9,54954.3,1704.3,661.2,0,31324.4,0,-4933
2021/8/29,10時,109074.6,8967,264,11168.9,55631.4,1707.2,660.2,0,35438.9,0,-4881
2021/8/29,11時,112167.9,8965,264,10957.9,56885.4,1708.2,674.1,0,37308.3,0,-4699
2021/8/29,12時,115336,8967,261,10760.9,58109.2,1707.2,728.2,0,38097.5,0,-3394
2021/8/29,13時,115565.8,8964,263,10981.9,58767.5,1744.2,741.2,0,35918,0,-1938
2021/8/29,14時,115761.2,8964,262,11293.9,63252.8,1754.2,705.2,0,30884.1,0,-1485
2021/8/29,15時,116146.5,8962,259,11640.9,69440,1710.2,662,0,23349.4,0,-8
2021/8/29,16時,116321,8952,257,12414.9,77513.9,1662.3,510.1,0,13359.8,0,1524
2021/8/29,17時,117082.8,8949,262,12716.9,84806.7,1647.3,442.1,0,4365.8,0,3771
2021/8/29,18時,117616.5,8947,261,12627.9,87944.7,1630.3,344,0,280.6,0,5449
2021/8/29,19時,114415.9,8948,263,12444.9,87107.5,1629.3,293.2,0,1,0,3599
2021/8/29,20時,107897,8956,261,12040.9,83701.5,1630.3,271.3,0,0,0,933
2021/8/29,21時,101411.3,8960,263,11562.9,78076,1634.3,277.1,0,0,0,557
2021/8/29,22時,95531.5,8960,262,11049.9,72800.1,1635.3,315.2,0,0,0,420
2021/8/29,23時,90166.4,8961,263,10689.9,69725.9,1633.3,333.3,0,0,0,-1502
2021/8/30,0時,83748.8,8963,262,10283.9,66517.6,1638.2,350.1,0,0,0,-4334
2021/8/30,1時,79261.5,8966,262,10319.9,64689,1642.3,353.3,0,0,0,-7031
2021/8/30,2時,78798.2,8966,262,10375.9,64286.7,1644.3,360.3,0,0,0,-7164
2021/8/30,3時,80417.3,8963,263,10408.9,64581,1642.3,378.1,0,0,0,-5883
2021/8/30,4時,82164.1,8953,262,10560.9,65464.8,1639.4,364,0,0,0,-5134
2021/8/30,5時,83618.6,8958,262,10647.9,66227.2,1646.4,386.1,0,268,0,-4838
2021/8/30,6時,89114.6,8961,264,10389.9,67506.7,1664.4,393,0,4449.6,0,-4597
2021/8/30,7時,102490.3,8966,262,10419.9,71381,1694.4,375,0,13707,0,-4405
2021/8/30,8時,123324.5,8968,264,11004.9,78789.6,1717.3,357.1,0,23867.6,0,-1756
2021/8/30,9時,139498.5,8962,262,11269.9,84074.3,1736.2,352,0,32997.1,0,-272
2021/8/30,10時,146332,8965,265,11296.9,86379.1,1760.2,470,0,37700.8,0,-620
2021/8/30,11時,151165.6,8965,263,11064.9,88484.9,1759.1,564,0,39235.7,0,719
2021/8/30,12時,149881.4,8966,262,10785.9,86766.8,1769.1,611,0,39847.6,0,764
2021/8/30,13時,154993,8961,263,10985.9,92549,1763.1,595,0,37276,0,2474
2021/8/30,14時,156338.3,8962,258,11784.9,96324.5,1727.1,638.1,0,32399.7,0,4106
2021/8/30,15時,154709.8,8957,260,12853.9,100302.5,1708.2,636.2,0,23521,0,6339
2021/8/30,16時,152618.2,8954,259,13771.9,104058.9,1670.2,591.2,0,12809,0,10362
2021/8/30,17時,144241,8941,261,13998.9,105152.5,1660.2,611.3,0,3676.1,0,9794
2021/8/30,18時,139716.5,8941,259,13959.9,103860.1,1644.3,603.1,0,200.1,0,10107
2021/8/30,19時,132926.5,8946,261,13381.9,101116.3,1647.3,601,0,0,0,6842
2021/8/30,20時,123285,8958,260,12208.9,96345.8,1650.2,655.1,0,0,0,3066
2021/8/30,21時,115259.5,8962,260,11008.9,91146.2,1660.2,716.2,0,0,0,1367
2021/8/30,22時,108758.4,8967,258,10669.9,85819.2,1645.2,753.1,0,0,0,509
2021/8/30,23時,102168.9,8965,261,10087.9,81270.6,1647.2,794.2,0,0,0,-944
2021/8/31,0時,93866.8,8964,264,9900.9,76684.4,1702.3,768.2,0,0,0,-4517
2021/8/31,1時,88119.1,8959,262,9923.9,74068.8,1647.3,894.1,0,0,0,-7746
2021/8/31,2時,86773.7,8961,262,10183.9,73849.5,1648.3,917,0,0,0,-9155
2021/8/31,3時,87650.8,8961,261,10196.9,74471.3,1649.4,960.2,0,0,0,-8918
2021/8/31,4時,88396,8950,261,10233.9,74080.6,1648.4,976.1,0,0,0,-7856
2021/8/31,5時,89156.1,8955,263,10186.9,73415.8,1649.4,915,0,274,0,-6618
2021/8/31,6時,93475,8956,263,10059.9,72769,1658.4,834,0,4843.7,0,-6041
2021/8/31,7時,104944.9,8963,261,10145.9,73503.4,1691.4,844,0,14152.2,0,-4753
2021/8/31,8時,123275.7,8962,262,10582.9,78325.5,1736.3,922,0,24047,0,-1705
2021/8/31,9時,136857.2,8959,262,10971.9,82068.4,1777.2,1073.1,0,31672.6,0,-74
2021/8/31,10時,142677.5,8957,265,11033.9,83967.4,1803.2,1145.1,0,35644.9,0,-294
2021/8/31,11時,146185,8957,263,11413.9,85608.2,1795.2,1226.2,0,36288.5,0,489
2021/8/31,12時,141992.4,8959,264,10802.9,84641.1,1781.2,1190.1,0,34313.1,0,-98
2021/8/31,13時,144970,8957,266,11569.9,87668.8,1785.2,1122.1,0,31961,0,1502
2021/8/31,14時,144948.7,8957,265,12272.9,90848.6,1744.2,1059.1,0,27267.9,0,2396
2021/8/31,15時,141796.5,8957,264,12863.9,94593.1,1705.2,1045.2,0,18902.1,0,3326
2021/8/31,16時,139106.5,8948,261,13473.9,98416.2,1665.2,930.1,0,10169.1,0,5093
2021/8/31,17時,133244.7,8944,261,13921.9,98982.5,1649.3,737.1,0,3210.9,0,5394
2021/8/31,18時,129581.6,8944,261,13754.9,98645.2,1641.3,613,0,198.2,0,5380
2021/8/31,19時,122614.8,8955,262,13389.9,95343.6,1638.3,511,0,0,0,2394
2021/8/31,20時,113942.2,8952,262,11726.9,90057.9,1639.3,412.1,0,0,0,778
2021/8/31,21時,106388.6,8958,263,10942.9,83736.3,1647.3,333.1,0,0,0,394
2021/8/31,22時,100714.7,8959,263,10487.9,78714.5,1638.2,268.1,0,0,0,275
2021/8/31,23時,95073.1,8960,265,10043.9,73862.9,1640.2,251.1,0,0,0,-59
